18.0;10.0
33.3;11.0
50.0;11.0
76.0;4.0
122.88888888888887;4.0
133.7888888888889;11.0
200.0;11.0
237.5;4.0
285.66666666666663;4.0
334.55555555555554;0.0
383.4444444444444;0.0
432.33333333333337;0.0
481.2222222222223;3.0
530.1111111111111;10.0
